ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
CLPBF,Coloplast A/S,64.0,2026-07-22T23:57:57.728028+00:00,False,+12.7%,True,$14833.6M,False,+-193.1%,False,1.3K,True,$64.00 / SMA $59.90,False,0.00%,False,+0.8%,True,144.6M,False,PNK,False,
CLPHF,CLP Holdings Limited,9.28,2026-07-22T23:57:45.399559+00:00,False,+17.5%,True,$23445.5M,,N/A,False,1.7K,False,$9.28 / SMA $9.55,False,0.00%,,N/A,False,1812.3M,False,PNK,False,
CLSK,"CleanSpark, Inc.",15.325,2026-07-23T00:00:15.964917+00:00,True,+91.6%,True,$3932.5M,False,+-210.2%,True,23033.0K,True,$15.32 / SMA $15.28,True,9.72%,False,+-24.9%,False,247.7M,True,NCM,False,
CLX,The Clorox Company,95.76,2026-07-22T23:58:03.457186+00:00,False,+13.1%,True,$11579.4M,False,+2.7%,True,2919.3K,True,$95.76 / SMA $94.60,False,2.88%,False,+0.1%,True,120.5M,True,NYQ,False,
CM,Canadian Imperial Bank of Commerce,117.74,2026-07-22T23:57:25.377407+00:00,False,+65.8%,True,$107473.1M,False,+24.0%,True,1391.1K,True,$117.74 / SMA $113.14,False,1.82%,False,+14.0%,False,913.7M,True,NYQ,False,
CMCSA,Comcast Corporation,23.52,2026-07-22T23:57:26.744944+00:00,False,+6.3%,True,$84018.8M,False,+-32.6%,True,36213.9K,False,$23.52 / SMA $23.77,True,3.37%,False,+5.3%,False,3534.4M,True,NMS,False,
CMDB,Costamare Bulkers Holdings Limited,18.84,2026-07-23T00:06:52.807144+00:00,True,+113.8%,True,$456.7M,True,+55007.5%,False,56.4K,True,$18.84 / SMA $17.93,True,4.67%,,N/A,True,11.8M,True,NYQ,False,
CME,CME Group Inc.,249.24,2026-07-22T23:57:25.344686+00:00,False,+14.2%,True,$90056.1M,False,+21.4%,True,3335.3K,False,$249.24 / SMA $257.12,False,2.91%,False,+14.5%,False,357.3M,True,NMS,False,
CMGMF,Chemring Group PLC,7.9,2026-07-23T00:02:43.776705+00:00,False,+32.8%,True,$2137.4M,,N/A,False,0.9K,True,$7.90 / SMA $6.85,False,0.47%,,N/A,False,234.8M,False,PNK,False,
CMPS,COMPASS Pathways plc,11.93,2026-07-23T00:02:50.679844+00:00,True,+204.3%,True,$1609.9M,False,+-25.0%,True,4302.5K,False,$11.93 / SMA $12.31,True,8.25%,,N/A,True,101.5M,True,NMS,False,
CMRE,Costamare Inc.,15.21,2026-07-23T00:02:34.565231+00:00,False,+62.3%,True,$1836.4M,False,+-21.5%,False,469.6K,False,$15.21 / SMA $15.51,False,2.93%,False,+-5.3%,True,45.2M,True,NYQ,False,
CMRF,"CIM Group, Inc.",2.38,2026-07-23T00:04:43.452046+00:00,True,+198233.3%,True,$1136.9M,,N/A,False,3.5K,True,$2.38 / SMA $2.22,False,0.32%,,N/A,False,436.1M,False,PNK,False,
CMS,CMS Energy Corporation,73.98,2026-07-22T23:57:46.772329+00:00,False,+7.8%,True,$22853.9M,False,+8.4%,True,3293.0K,False,$73.98 / SMA $73.99,False,1.99%,False,+11.6%,False,306.8M,True,NYQ,False,
CMSQF,Computershare Limited,28.23,2026-07-22T23:57:57.112028+00:00,False,+58.0%,True,$16327.9M,,N/A,False,7.2K,True,$28.23 / SMA $25.43,True,3.87%,,N/A,False,578.1M,False,PNK,False,
CMSQY,Computershare Limited,27.94,2026-07-22T23:57:58.166502+00:00,False,+48.5%,True,$16160.1M,,N/A,False,59.8K,True,$27.94 / SMA $25.40,False,1.23%,,N/A,False,578.1M,False,PNK,False,
CMTG,"Claros Mortgage Trust, Inc.",2.29,2026-07-23T00:07:15.377791+00:00,False,+12.0%,True,$321.1M,True,+30.4%,True,596.0K,False,$2.29 / SMA $2.35,True,5.43%,True,+191.4%,True,128.4M,True,NYQ,False,
CNNE,"Cannae Holdings, Inc.",14.81,2026-07-23T00:05:05.203568+00:00,False,+41.6%,True,$650.8M,True,+61.3%,False,481.1K,True,$14.81 / SMA $14.18,True,3.08%,False,+-6.8%,True,31.5M,True,NYQ,False,
CNSWF,Constellation Software Inc.,1865.99,2026-07-22T23:57:35.986878+00:00,False,+15.7%,True,$39543.2M,True,+170.2%,False,8.2K,False,$1865.99 / SMA $1982.30,True,5.11%,False,+19.9%,True,20.3M,False,PNK,False,
CNTA,Centessa Pharmaceuticals plc,40.5,2026-07-22T23:59:55.181225+00:00,True,+206.4%,True,$6266.6M,False,+-160.0%,True,1895.8K,True,$40.50 / SMA_short $40.50,,N/A,False,+-100.0%,True,92.5M,True,NGM,False,
CNX,CNX Resources Corporation,34.63,2026-07-23T00:00:05.510989+00:00,False,+24.9%,True,$4899.4M,True,+262.7%,True,1863.2K,True,$34.63 / SMA $33.89,False,2.48%,True,+28.2%,True,137.5M,True,NYQ,False,
COHU,"Cohu, Inc.",55.01,2026-07-23T00:02:28.137803+00:00,True,+209.0%,True,$2595.1M,True,+60.6%,True,1527.3K,False,$55.01 / SMA $56.02,True,7.74%,True,+29.3%,True,45.9M,True,NMS,False,
COIN,"Coinbase Global, Inc.",166.12,2026-07-22T23:57:33.850758+00:00,False,+19.4%,True,$43766.1M,False,+-720.8%,True,8664.2K,False,$166.12 / SMA $170.18,True,5.88%,False,+-30.5%,False,219.3M,True,NMS,False,
COKE,"Coca-Cola Consolidated, Inc.",184.36,2026-07-22T23:58:03.160119+00:00,False,+67.0%,True,$12271.8M,True,+40.7%,True,589.0K,True,$184.36 / SMA $179.55,True,3.99%,False,+16.9%,True,8.0M,True,NMS,False,
COLB,"Columbia Banking System, Inc.",32.63,2026-07-22T23:58:11.260682+00:00,False,+43.3%,True,$9446.1M,True,+61.0%,True,2855.3K,True,$32.63 / SMA $30.69,False,2.06%,True,+37.9%,False,286.9M,True,NMS,False,
COVTY,Covestro AG,33.28,2026-07-22T23:57:57.310357+00:00,False,+5.2%,True,$14144.1M,,N/A,False,2.5K,False,$33.28 / SMA $33.95,False,2.77%,,N/A,False,375.2M,False,PNK,False,
CPNG,"Coupang, Inc.",15.63,2026-07-22T23:57:42.202347+00:00,False,+4.8%,True,$28056.9M,False,+-350.0%,True,24004.2K,False,$15.63 / SMA $16.91,True,4.18%,False,+7.5%,False,1340.9M,True,NYQ,False,
CPRI,Capri Holdings Limited,16.16,2026-07-23T00:02:27.391295+00:00,False,+4.1%,True,$1855.1M,True,+99.3%,True,3253.5K,False,$16.16 / SMA $18.45,True,4.33%,False,+-23.1%,True,112.2M,True,NYQ,False,
CPXWF,Capital Power Corporation,51.26,2026-07-22T23:58:15.867679+00:00,False,+31.2%,True,$8021.3M,,N/A,False,51.2K,True,$51.26 / SMA $50.25,False,0.60%,True,+41.3%,False,156.4M,False,PNK,False,
CQP,"Cheniere Energy Partners, L.P.",64.56,2026-07-22T23:57:41.057656+00:00,False,+30.3%,True,$31250.5M,False,+-82.4%,False,116.8K,True,$64.56 / SMA $62.44,True,3.07%,False,+20.4%,True,40.4M,True,NYQ,False,
CRANU,Crane Harbor Acquisition Corp. II,10.34,2026-07-23T00:07:02.517046+00:00,False,+3.0%,,N/A,,N/A,False,2.0K,True,$10.34 / SMA $10.27,False,0.07%,,N/A,True,29.3M,True,NGM,False,
CRARY,Crédit Agricole S.A.,10.35,2026-07-22T23:57:30.536453+00:00,False,+17.5%,True,$62627.5M,,N/A,False,226.1K,True,$10.35 / SMA $9.70,False,1.15%,True,+33.6%,False,1810.6M,False,PNK,False,
CRC,California Resources Corporation,53.84,2026-07-23T00:00:00.745041+00:00,False,+24.5%,True,$4780.7M,False,+-736.5%,True,811.7K,False,$53.84 / SMA $56.53,False,2.83%,False,+6.7%,True,83.5M,True,NYQ,False,
CRD.B,CRD.B,,2026-07-23T00:05:12.901037+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
CRNX,"Crinetics Pharmaceuticals, Inc.",83.72,2026-07-23T00:00:18.889941+00:00,True,+224.1%,True,$8860.9M,False,+-18.3%,True,3528.4K,True,$83.72 / SMA $47.45,False,2.27%,True,+2873.4%,True,95.5M,True,NMS,False,
CRON,Cronos Group Inc.,2.78,2026-07-23T00:04:43.582068+00:00,False,+44.4%,True,$1038.8M,True,+100.0%,True,1245.4K,True,$2.78 / SMA $2.74,False,2.66%,True,+40.1%,False,192.2M,True,NGM,False,
CRRSF,CRRSF,5.3,2026-07-23T00:02:56.041846+00:00,False,+32.5%,,N/A,,N/A,False,4.1K,True,$5.30 / SMA_short $4.69,False,0.86%,,N/A,True,72.5M,False,PNK,False,
CRTO,Criteo S.A.,21.05,2026-07-23T00:04:50.644400+00:00,False,+35.2%,True,$1057.6M,False,+-77.3%,False,380.8K,True,$21.05 / SMA $18.78,True,5.37%,False,+-5.9%,True,44.6M,True,NMS,False,
CSAN,Cosan S.A.,3.13,2026-07-23T00:00:26.024961+00:00,False,+24.2%,True,$3086.5M,True,+57.2%,True,1972.9K,True,$3.13 / SMA $3.05,True,3.43%,False,+-6.6%,False,276.8M,True,NYQ,False,
CSCMY,"COSCO SHIPPING International (Singapore) Co., Ltd.",0.41,2026-07-23T00:06:55.778426+00:00,False,+7.9%,True,$367.2M,,N/A,False,2.9K,False,$0.41 / SMA $0.43,True,6.13%,,N/A,False,260.1M,False,PNK,False,
CSTL,"Castle Biosciences, Inc.",24.81,2026-07-23T00:05:05.110351+00:00,True,+70.0%,True,$752.5M,True,+45.6%,False,398.9K,True,$24.81 / SMA $21.76,True,4.31%,False,+-4.9%,True,26.8M,True,NGM,False,
CTMX,"CytomX Therapeutics, Inc.",3.33,2026-07-23T00:04:52.734775+00:00,True,+93.6%,True,$725.0M,False,+-137.0%,True,4289.6K,False,$3.33 / SMA $3.47,True,6.44%,False,+-79.9%,False,186.3M,True,NMS,False,
CTO,"CTO Realty Growth, Inc.",22.17,2026-07-23T00:04:59.991792+00:00,False,+47.1%,True,$749.0M,True,+1200.0%,False,391.4K,True,$22.17 / SMA $20.82,False,1.92%,False,+15.0%,True,32.3M,True,NYQ,False,
CTOS,"Custom Truck One Source, Inc.",10.53,2026-07-23T00:02:31.167125+00:00,True,+103.3%,True,$2394.9M,True,+75.0%,True,1106.3K,True,$10.53 / SMA $10.32,True,4.94%,False,+9.3%,True,60.0M,True,NYQ,False,
CTPCF,CITIC Limited,1.35,2026-07-22T23:57:32.701838+00:00,False,+3.1%,True,$39271.9M,,N/A,False,0.1K,False,$1.35 / SMA $1.61,False,0.00%,,N/A,False,4942.1M,False,PNK,False,
CTRE,"CareTrust REIT, Inc.",42.38,2026-07-22T23:58:07.930682+00:00,False,+38.9%,True,$10011.9M,False,+2.9%,True,2764.9K,True,$42.38 / SMA $39.83,False,2.49%,True,+64.8%,False,234.3M,True,NYQ,False,
CTTAY,Continental Aktiengesellschaft,8.12,2026-07-22T23:57:55.972690+00:00,False,+30.8%,True,$16240.5M,True,+194.1%,False,61.1K,False,$8.12 / SMA $8.21,False,1.50%,False,+-10.4%,False,1080.0M,False,PNK,False,
CTXAY,Ampol Limited,53.49,2026-07-22T23:59:55.964480+00:00,False,+57.4%,True,$6373.4M,,N/A,False,1.5K,True,$53.49 / SMA $49.01,False,1.73%,,N/A,True,118.8M,False,PNK,False,
CUBI,"Customers Bancorp, Inc.",76.49,2026-07-23T00:02:17.928805+00:00,False,+28.9%,True,$2587.3M,True,+579.3%,False,339.9K,True,$76.49 / SMA $76.12,False,2.38%,True,+60.4%,True,31.5M,True,NYQ,False,
CUPUF,"Caribbean Utilities Company, Ltd.",14.6,2026-07-23T00:05:06.547434+00:00,False,+25.1%,True,$624.1M,False,+-5.6%,False,1.9K,True,$14.60 / SMA $14.27,False,0.06%,False,+3.6%,True,17.0M,False,PNK,False,
CURLF,"Curaleaf Holdings, Inc.",9.37,2026-07-23T00:02:17.583828+00:00,True,+169.3%,True,$2475.9M,True,+190.0%,False,348.0K,False,$9.37 / SMA $10.16,True,7.01%,False,+5.7%,False,226.0M,False,OQX,False,
CVBF,CVB Financial Corp.,22.24,2026-07-23T00:00:22.809060+00:00,False,+23.9%,True,$3924.4M,False,+5.6%,True,1676.1K,True,$22.24 / SMA $21.14,False,2.04%,False,+4.3%,False,167.2M,True,NMS,False,
CVEO,Civeo Corporation,35.28,2026-07-23T00:07:01.991409+00:00,True,+78.6%,True,$386.1M,True,+52.8%,False,130.4K,True,$35.28 / SMA $33.67,True,4.51%,False,+19.9%,True,7.3M,True,NYQ,False,
CVLLY,CVLLY,7.06,2026-07-23T00:07:13.446440+00:00,False,+12.1%,,N/A,False,+-13.3%,False,0.0K,True,$7.06 / SMA $7.04,False,0.00%,False,+4.5%,True,39.0M,False,PNK,False,
CWCO,Consolidated Water Co. Ltd.,29.4,2026-07-23T00:06:48.961161+00:00,False,+4.4%,True,$470.4M,False,+-23.3%,False,111.8K,False,$29.40 / SMA $29.44,False,1.97%,False,+-11.1%,True,15.1M,True,NMS,False,
CWSRF,Chartwell Retirement Residences,16.05,2026-07-23T00:00:06.689613+00:00,False,+26.4%,True,$5226.8M,False,+-79.1%,False,24.7K,True,$16.05 / SMA $15.45,False,0.07%,False,+22.2%,False,323.9M,False,PNK,False,
CWT,California Water Service Group,51.03,2026-07-23T00:02:14.547918+00:00,False,+23.6%,True,$3054.3M,False,+-68.2%,True,562.5K,True,$51.03 / SMA $46.57,False,2.15%,False,+5.2%,True,59.4M,True,NYQ,False,
CXM,"Sprinklr, Inc.",5.56,2026-07-23T00:03:01.441758+00:00,False,+17.9%,True,$1302.3M,True,+300.0%,True,3813.5K,True,$5.56 / SMA $5.36,True,3.82%,False,+6.8%,True,112.7M,True,NYQ,False,
CXOXF,Core Lithium Ltd,0.1655,2026-07-23T00:04:56.669146+00:00,True,+190.9%,True,$535.7M,,N/A,False,17.6K,False,$0.17 / SMA $0.20,False,2.73%,,N/A,False,2530.5M,False,PNK,False,
CYDY,CytoDyn Inc.,0.1989,2026-07-23T00:06:49.625870+00:00,False,+4.0%,False,$272.4M,,N/A,True,1909.8K,False,$0.20 / SMA $0.28,True,8.46%,,N/A,False,1365.9M,False,OQB,False,
CYTK,"Cytokinetics, Incorporated",82.19,2026-07-22T23:58:08.014815+00:00,True,+149.9%,True,$11159.0M,False,+-22.8%,True,2639.1K,True,$82.19 / SMA $78.06,True,3.66%,True,+1125.8%,True,123.9M,True,NMS,False,
CZGZF,Colt CZ Group SE,46.96,2026-07-23T00:00:29.052648+00:00,False,+39.8%,True,$2941.4M,False,+-11.1%,False,0.0K,True,$46.96 / SMA $25.98,False,0.00%,True,+32.7%,True,14.1M,False,PNK,False,
DACHF,Daicel Corporation,10.69,2026-07-23T00:02:33.013922+00:00,False,+33.6%,True,$2730.2M,,N/A,False,0.0K,True,$10.69 / SMA $8.00,False,0.00%,,N/A,False,221.6M,False,PNK,False,
DAIPF,DAIHEN Corporation,51.55,2026-07-23T00:02:13.730073+00:00,False,+0.0%,True,$1216.9M,,N/A,False,0.0K,True,$51.55 / SMA $51.55,False,0.00%,,N/A,True,20.7M,False,PNK,False,
DAKT,"Daktronics, Inc.",19.3,2026-07-23T00:04:44.956965+00:00,False,+23.8%,True,$931.9M,True,+189.5%,False,437.8K,False,$19.30 / SMA $19.93,True,4.75%,False,+20.9%,True,40.8M,True,NMS,False,
DALXF,Spartan Delta Corp.,8.33,2026-07-23T00:02:37.564291+00:00,True,+152.1%,True,$1687.9M,False,+-133.3%,False,68.3K,False,$8.33 / SMA $8.67,True,3.15%,True,+60.1%,True,137.7M,False,PNK,False,
DASH,"DoorDash, Inc.",177.73,2026-07-22T23:57:29.263583+00:00,False,+24.0%,True,$77440.3M,False,+-4.5%,True,4818.3K,True,$177.73 / SMA $170.33,True,4.33%,True,+33.1%,False,376.7M,True,NMS,False,
DASTF,Dassault Systèmes SE,20.086,2026-07-22T23:57:41.723128+00:00,False,+10.7%,True,$26393.0M,False,+10.0%,False,6.2K,False,$20.09 / SMA $21.08,False,1.45%,False,+-4.0%,False,664.1M,False,PNK,False,
DAVE,Dave Inc.,423.66,2026-07-23T00:02:07.033726+00:00,True,+178.3%,True,$5386.5M,True,+104.1%,True,577.5K,True,$423.66 / SMA $317.64,True,6.53%,True,+46.7%,True,9.4M,True,NGM,True,
DBVT,DBV Technologies S.A.,13.63,2026-07-23T00:04:40.572017+00:00,False,+60.2%,True,$806.7M,True,+61.3%,False,261.3K,False,$13.63 / SMA $16.99,True,6.21%,,N/A,True,35.3M,True,NCM,False,
DCCPF,DCC Energy plc,81.15,2026-07-22T23:58:18.500006+00:00,False,+40.4%,True,$6932.2M,,N/A,False,0.1K,True,$81.15 / SMA $79.94,False,0.00%,,N/A,True,82.4M,False,PNK,False,
DCCPY,DCC Energy plc,42.29,2026-07-22T23:58:16.805839+00:00,False,+0.0%,True,$7225.2M,,N/A,False,0.0K,False,$42.29 / SMA_short $42.30,False,0.36%,,N/A,False,164.8M,False,PNK,False,
DCH,Dauch Corporation,5.7,2026-07-23T00:02:53.355298+00:00,False,+33.8%,True,$1353.0M,False,+-966.7%,True,4102.2K,False,$5.70 / SMA $5.95,True,5.29%,True,+68.6%,False,233.0M,True,NYQ,False,
DEI,"Douglas Emmett, Inc.",12.05,2026-07-23T00:02:36.999918+00:00,False,+33.3%,True,$2423.0M,False,+-108.3%,True,2485.1K,True,$12.05 / SMA $11.83,True,3.35%,False,+-0.2%,False,163.0M,True,NYQ,False,
DFIN,"Donnelley Financial Solutions, Inc.",48.05,2026-07-23T00:04:45.490473+00:00,False,+33.1%,True,$1200.4M,False,+21.0%,False,333.4K,True,$48.05 / SMA $41.54,True,4.08%,False,+2.2%,True,23.7M,True,NYQ,False,
DFTX,"Definium Therapeutics, Inc.",43.67,2026-07-23T00:02:20.257333+00:00,True,+448.6%,True,$5796.9M,False,+-102.9%,True,2842.6K,True,$43.67 / SMA $32.24,True,7.56%,,N/A,True,107.1M,True,NMS,False,
DG,Dollar General Corporation,120.24,2026-07-22T23:57:46.672717+00:00,False,+26.4%,True,$26523.3M,False,+12.4%,True,3438.7K,True,$120.24 / SMA $112.03,True,3.11%,False,+3.4%,False,218.7M,True,NYQ,False,
DHLGY,Deutsche Post AG,32.55,2026-07-22T23:57:30.338807+00:00,False,+49.5%,True,$74131.2M,False,+7.5%,False,433.3K,True,$32.55 / SMA $30.12,False,1.21%,False,+-1.9%,False,1830.6M,False,OID,False,
DIDIY,DiDi Global Inc.,3.49,2026-07-22T23:57:55.173701+00:00,False,+5.8%,True,$15731.2M,False,+-45.3%,True,6050.4K,False,$3.49 / SMA $3.55,True,3.71%,False,+10.3%,False,2430.9M,False,PNK,False,
DIFTY,"Daito Trust Construction Co.,Ltd.",4.96,2026-07-22T23:58:16.547782+00:00,False,+12.5%,True,$6456.3M,,N/A,False,218.5K,False,$4.96 / SMA $4.96,True,4.04%,,N/A,False,1165.5M,False,PNK,False,
DIOD,Diodes Incorporated,95.01,2026-07-23T00:00:09.490135+00:00,True,+124.7%,True,$4365.2M,True,+420.0%,True,685.2K,False,$95.01 / SMA $102.96,True,6.13%,False,+22.1%,True,45.0M,True,NMS,False,
DKILY,"Daikin Industries,Ltd.",14.72,2026-07-22T23:57:34.867347+00:00,False,+33.8%,True,$40971.1M,,N/A,False,234.5K,False,$14.72 / SMA $15.05,False,1.93%,,N/A,False,2927.9M,False,PNK,False,
DKL,"Delek Logistics Partners, LP",57.22,2026-07-23T00:02:11.925316+00:00,False,+37.2%,True,$3042.3M,False,+-17.8%,False,78.2K,True,$57.22 / SMA $52.17,False,2.43%,False,+19.0%,True,19.1M,True,NYQ,False,
DLVHF,Delivery Hero SE,43.65,2026-07-22T23:58:01.667157+00:00,True,+149.7%,True,$13258.7M,,N/A,False,6.9K,True,$43.65 / SMA $40.28,False,0.46%,,N/A,False,203.5M,False,PNK,False,
DMIIU,Drugs Made In America Acquisition II Corp.,10.14,2026-07-23T00:05:02.888006+00:00,False,+2.1%,,N/A,,N/A,False,1.3K,False,$10.14 / SMA $10.14,False,0.02%,,N/A,True,50.3M,True,NGM,False,
DMPHF,Dermapharm Holding SE,47.69,2026-07-23T00:02:06.364822+00:00,False,+20.6%,True,$2362.6M,True,+35.5%,False,0.0K,True,$47.69 / SMA $44.63,False,0.00%,False,+1.1%,True,7.0M,False,PNK,False,
DMPZF,Domino's Pizza Group plc,2.4,2026-07-23T00:04:51.005362+00:00,False,+9.1%,True,$914.8M,,N/A,False,1.5K,True,$2.40 / SMA $2.39,False,0.00%,,N/A,False,375.1M,False,PNK,False,
DMRA,"Damora Therapeutics, Inc.",29.99,2026-07-23T00:02:52.109444+00:00,True,+1124.1%,True,$1846.0M,True,+67.7%,True,564.1K,True,$29.99 / SMA $25.27,True,10.36%,,N/A,True,41.2M,True,NCM,True,
DMRC,Digimarc Corporation,6.17,2026-07-23T00:07:14.742313+00:00,False,+51.6%,False,$138.3M,True,+41.8%,False,228.2K,False,$6.17 / SMA $9.88,True,10.80%,False,+-19.1%,True,16.3M,True,NMS,False,
DMZPY,Domino's Pizza Enterprises Limited,5.932,2026-07-23T00:03:03.889730+00:00,False,+49.8%,True,$1124.1M,,N/A,False,0.1K,True,$5.93 / SMA $5.77,False,0.09%,,N/A,True,131.6M,False,PNK,False,
DNNGY,Ørsted A/S,7.72,2026-07-22T23:57:39.113366+00:00,False,+34.3%,True,$30596.1M,False,+-72.9%,False,116.4K,False,$7.72 / SMA $7.98,False,1.34%,True,+34.0%,False,1382.9M,False,PNK,False,
DPZUF,Domino's Pizza Enterprises Limited,12.0,2026-07-23T00:04:42.102453+00:00,False,+45.1%,True,$1137.0M,,N/A,False,0.1K,True,$12.00 / SMA $11.66,False,0.00%,,N/A,True,65.8M,False,PNK,False,
DQJCY,Pan Pacific International Holdings Corporation,10.57,2026-07-22T23:57:53.079765+00:00,False,+12.7%,True,$15799.4M,,N/A,False,320.1K,True,$10.57 / SMA $10.56,True,5.70%,,N/A,,N/A,False,PNK,False,
DRMKY,dormakaba Holding AG,13.27,2026-07-23T00:02:09.486435+00:00,True,+459.9%,True,$2820.0M,,N/A,False,20.2K,False,$13.27 / SMA $13.35,True,12.02%,,N/A,False,191.2M,False,PNK,False,
DRWKF,Drägerwerk AG & Co. KGaA,100.47,2026-07-23T00:02:42.261007+00:00,False,+49.3%,True,$1884.8M,,N/A,False,0.0K,False,$100.47 / SMA $105.35,False,0.00%,False,+-29.7%,True,10.6M,False,PNK,False,
DRXGY,Drax Group plc,22.657,2026-07-23T00:00:19.452106+00:00,False,+32.0%,True,$3813.0M,,N/A,False,0.1K,True,$22.66 / SMA $22.55,False,0.00%,,N/A,False,166.9M,False,PNK,False,
DSACU,Daedalus Special Acquisition Corp.,10.28,2026-07-23T00:07:06.174708+00:00,False,+2.8%,,N/A,,N/A,False,5.5K,True,$10.28 / SMA $10.16,False,0.32%,,N/A,True,15.5M,True,NGM,False,
DSCNF,DSCNF,30.0,2026-07-23T00:04:46.282612+00:00,True,+224.3%,True,$957.8M,,N/A,False,21.1K,True,$30.00 / SMA_short $30.00,,N/A,,N/A,True,18.0M,False,PNK,False,
DSDVF,DSV A/S,258.25,2026-07-22T23:57:31.531613+00:00,False,+32.4%,True,$61609.5M,False,+-20.2%,False,0.6K,True,$258.25 / SMA $245.41,False,2.75%,True,+84.0%,,N/A,False,PNK,False,
DSGN,"Design Therapeutics, Inc.",11.78,2026-07-23T00:05:00.099050+00:00,True,+213.3%,True,$735.7M,False,+6.5%,True,992.8K,False,$11.78 / SMA $12.60,True,7.65%,,N/A,True,32.9M,True,NMS,False,
DSGR,"Distribution Solutions Group, Inc.",34.51,2026-07-23T00:03:01.531903+00:00,True,+81.4%,True,$1596.3M,False,+-85.7%,False,118.1K,True,$34.51 / SMA $28.07,False,1.92%,False,+3.8%,True,42.2M,True,NMS,False,
DSMFF,DSM-Firmenich AG,99.0,2026-07-22T23:57:49.909969+00:00,False,+47.8%,True,$24455.0M,,N/A,False,1.2K,True,$99.00 / SMA $85.94,False,0.00%,,N/A,False,218.2M,False,OQX,False,
DSNKY,"Daiichi Sankyo Company, Limited",17.02,2026-07-22T23:57:40.762973+00:00,False,+13.6%,True,$30970.5M,,N/A,False,333.5K,True,$17.02 / SMA $16.42,False,1.91%,,N/A,False,1787.8M,False,PNK,False,
DT,"Dynatrace, Inc.",41.36,2026-07-22T23:58:01.983284+00:00,False,+30.7%,True,$12055.4M,False,+-53.8%,True,5781.2K,False,$41.36 / SMA $42.00,True,4.03%,False,+19.4%,False,289.6M,True,NYQ,False,
DTEGF,Deutsche Telekom AG,31.01,2026-07-22T23:57:22.278278+00:00,False,+16.4%,True,$150027.1M,False,+-27.6%,False,11.0K,False,$31.01 / SMA $31.69,True,3.11%,False,+0.4%,False,4136.2M,False,OQX,False,
DTM,"DT Midstream, Inc.",143.44,2026-07-22T23:57:55.594050+00:00,False,+46.3%,True,$14632.9M,False,+19.8%,True,737.3K,False,$143.44 / SMA $144.52,False,2.32%,False,+10.9%,True,101.4M,True,NYQ,False,
DTNOF,DNO ASA,1.76,2026-07-23T00:02:31.893612+00:00,False,+46.7%,True,$1716.0M,True,+140.0%,False,2.2K,False,$1.76 / SMA $1.91,False,0.17%,True,+255.0%,False,732.9M,False,PNK,False,
DUFRY,Avolta AG,5.72,2026-07-22T23:58:13.932137+00:00,False,+14.4%,True,$8094.3M,,N/A,False,60.9K,False,$5.72 / SMA $6.12,False,1.46%,,N/A,False,937.6M,False,PNK,False,
DVN,Devon Energy Corporation,44.88,2026-07-22T23:57:32.155022+00:00,False,+42.6%,True,$51764.7M,False,+-75.3%,True,14398.6K,True,$44.88 / SMA $44.26,False,2.58%,False,+-14.5%,False,616.9M,True,NYQ,False,
DVSPF,Dividend 15 Split Corp.,6.7,2026-07-23T00:04:46.974498+00:00,False,+46.9%,,N/A,,N/A,False,4.9K,True,$6.70 / SMA $6.07,False,0.45%,,N/A,,N/A,False,PNK,False,
E,Eni S.p.A.,51.08,2026-07-22T23:57:28.254736+00:00,False,+52.3%,True,$74236.1M,False,+-5.6%,False,426.3K,False,$51.08 / SMA $51.20,False,1.31%,False,+4.7%,False,934.1M,True,NYQ,False,
EAD,Wells Fargo Advantage Funds - Allspring Income Opportunities Fund,6.36,2026-07-23T00:06:59.902897+00:00,False,+1.9%,True,$375.8M,,N/A,False,213.4K,False,$6.36 / SMA $6.40,False,0.77%,,N/A,,N/A,True,ASE,False,
EADSF,Airbus SE,235.0,2026-07-22T23:57:22.552331+00:00,False,+30.6%,True,$184998.6M,False,+-26.7%,False,3.5K,True,$235.00 / SMA $213.39,True,3.01%,False,+-6.6%,False,584.2M,False,PNK,False,
EBRCZ,EBRCZ,0.25545,2026-07-23T00:02:51.332067+00:00,False,+36.5%,False,$192.4M,False,+-35.7%,False,7.9K,False,$0.26 / SMA $0.31,False,0.53%,,N/A,False,357.5M,False,PNK,False,
ECL,Ecolab Inc.,266.88,2026-07-22T23:57:29.162491+00:00,False,+9.8%,True,$75110.0M,False,+7.8%,True,1617.1K,True,$266.88 / SMA $264.43,False,2.18%,False,+10.0%,False,280.8M,True,NYQ,False,
ECPG,"Encore Capital Group, Inc.",88.21,2026-07-23T00:02:45.548735+00:00,True,+147.3%,True,$1891.3M,True,+100.0%,False,322.6K,True,$88.21 / SMA $84.87,True,3.37%,False,+21.0%,True,20.9M,True,NMS,False,
