ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
CLPHF,CLP Holdings Limited,9.03,2026-07-03T23:53:10.605897+00:00,False,+14.3%,True,$22813.8M,,N/A,False,1.6K,False,$9.03 / SMA $9.61,False,0.00%,,N/A,False,1812.3M,False,PNK,False,
CLSK,"CleanSpark, Inc.",12.62,2026-07-03T23:55:21.182954+00:00,False,+57.7%,True,$3238.4M,False,+-210.2%,True,21940.2K,False,$12.62 / SMA $15.11,True,9.20%,False,+-24.9%,False,247.7M,True,NCM,False,
CLX,The Clorox Company,97.26,2026-07-03T23:53:23.496722+00:00,False,+14.8%,True,$11760.8M,False,+2.7%,True,2855.4K,True,$97.26 / SMA $93.88,False,2.94%,False,+0.1%,True,120.5M,True,NYQ,False,
CM,Canadian Imperial Bank of Commerce,113.9,2026-07-03T23:52:56.491892+00:00,False,+60.4%,True,$103968.0M,False,+24.0%,True,1410.4K,True,$113.90 / SMA $110.97,False,1.75%,False,+14.0%,False,913.7M,True,NYQ,False,
CMCSA,Comcast Corporation,23.79,2026-07-03T23:52:57.482300+00:00,False,+7.5%,True,$84983.3M,False,+-32.6%,True,34845.6K,False,$23.79 / SMA $24.67,True,3.45%,False,+5.3%,False,3534.5M,True,NMS,False,
CMDB,Costamare Bulkers Holdings Limited,18.18,2026-07-04T00:02:21.883118+00:00,True,+107.3%,True,$440.7M,True,+55007.5%,False,49.6K,True,$18.18 / SMA $17.49,True,4.55%,,N/A,True,8.3M,True,NYQ,False,
CME,CME Group Inc.,236.6,2026-07-03T23:52:56.736624+00:00,False,+8.4%,True,$85489.0M,False,+21.4%,True,3261.4K,False,$236.60 / SMA $268.05,True,3.12%,False,+14.5%,False,357.3M,True,NMS,False,
CMGMF,Chemring Group PLC,7.62,2026-07-03T23:58:41.350996+00:00,False,+28.1%,True,$2061.6M,,N/A,False,0.8K,True,$7.62 / SMA $6.83,False,0.10%,,N/A,False,240.3M,False,PNK,False,
CMPS,COMPASS Pathways plc,13.62,2026-07-03T23:58:43.736008+00:00,True,+320.4%,True,$1838.0M,False,+-25.0%,True,4401.6K,True,$13.62 / SMA $11.34,True,7.98%,,N/A,True,101.5M,True,NMS,False,
CMRE,Costamare Inc.,14.26,2026-07-03T23:57:05.145636+00:00,False,+58.4%,True,$1721.7M,False,+-21.5%,False,458.7K,False,$14.26 / SMA $16.08,True,3.16%,False,+-5.3%,True,44.0M,True,NYQ,False,
CMRF,"CIM Group, Inc.",2.15,2026-07-03T23:58:53.805813+00:00,True,+179066.7%,True,$1027.1M,,N/A,False,3.3K,False,$2.15 / SMA $2.21,False,0.34%,,N/A,False,436.1M,False,PNK,False,
CMS,CMS Energy Corporation,77.73,2026-07-03T23:53:11.649077+00:00,False,+13.3%,True,$24012.3M,False,+8.4%,True,3161.0K,True,$77.73 / SMA $73.98,False,2.07%,False,+11.6%,False,306.8M,True,NYQ,False,
CMSQF,Computershare Limited,27.62,2026-07-03T23:53:18.924537+00:00,False,+54.6%,True,$15975.1M,,N/A,False,8.8K,True,$27.62 / SMA $24.13,False,2.63%,,N/A,False,578.1M,False,PNK,False,
CMSQY,Computershare Limited,26.71,2026-07-03T23:53:19.734142+00:00,False,+41.9%,True,$15448.7M,,N/A,False,75.9K,True,$26.71 / SMA $23.95,False,1.51%,,N/A,False,578.1M,False,PNK,False,
CMTG,"Claros Mortgage Trust, Inc.",2.37,2026-07-04T00:02:38.189660+00:00,False,+15.9%,True,$332.3M,True,+30.4%,True,551.5K,False,$2.37 / SMA $2.43,True,6.65%,True,+191.4%,True,128.4M,True,NYQ,False,
CNNE,"Cannae Holdings, Inc.",14.72,2026-07-04T00:00:38.541425+00:00,False,+40.7%,True,$646.8M,True,+61.3%,True,507.5K,True,$14.72 / SMA $13.82,True,3.63%,False,+-6.8%,True,31.5M,True,NYQ,False,
CNSWF,Constellation Software Inc.,1952.34,2026-07-03T23:53:04.046798+00:00,False,+21.1%,True,$41373.1M,True,+170.2%,False,9.2K,True,$1952.34 / SMA $1946.37,True,5.73%,False,+19.9%,True,20.3M,False,PNK,False,
CNTA,Centessa Pharmaceuticals plc,40.5,2026-07-03T23:55:10.416818+00:00,True,+206.4%,True,$6266.6M,False,+-160.0%,True,1895.8K,True,$40.50 / SMA $39.76,False,0.41%,False,+-100.0%,True,92.5M,True,NGM,False,
CNX,CNX Resources Corporation,33.84,2026-07-03T23:55:15.832362+00:00,False,+22.1%,True,$4787.6M,True,+262.7%,True,1918.2K,False,$33.84 / SMA $35.17,False,2.69%,True,+28.2%,True,137.5M,True,NYQ,False,
COHU,"Cohu, Inc.",59.27,2026-07-03T23:57:03.353627+00:00,True,+233.0%,True,$2796.1M,True,+60.6%,True,1496.3K,True,$59.27 / SMA $54.12,True,7.74%,True,+29.3%,True,45.9M,True,NMS,True,
COIN,"Coinbase Global, Inc.",165.48,2026-07-03T23:53:02.492673+00:00,False,+18.9%,True,$43597.5M,False,+-720.8%,True,9459.4K,False,$165.48 / SMA $178.84,True,6.35%,False,+-30.5%,False,219.3M,True,NMS,False,
COKE,"Coca-Cola Consolidated, Inc.",195.63,2026-07-03T23:53:23.298582+00:00,True,+78.8%,True,$13022.0M,True,+40.7%,True,550.6K,True,$195.63 / SMA $184.10,True,3.94%,False,+16.9%,True,8.0M,True,NMS,False,
COLB,"Columbia Banking System, Inc.",31.72,2026-07-03T23:53:29.221288+00:00,False,+39.3%,True,$9182.6M,True,+61.0%,True,2859.4K,True,$31.72 / SMA $29.85,False,2.30%,True,+37.9%,False,287.1M,True,NMS,False,
COVTY,Covestro AG,34.075,2026-07-03T23:53:19.226074+00:00,False,+7.8%,True,$14482.0M,,N/A,False,2.8K,False,$34.08 / SMA $34.23,False,2.60%,,N/A,False,375.2M,False,PNK,False,
CPNG,"Coupang, Inc.",18.56,2026-07-03T23:53:08.374795+00:00,False,+24.4%,True,$33316.4M,False,+-350.0%,True,23430.8K,True,$18.56 / SMA $17.46,True,5.29%,False,+7.5%,False,1340.9M,True,NYQ,False,
CPRI,Capri Holdings Limited,18.96,2026-07-03T23:57:03.235046+00:00,False,+13.4%,True,$2176.5M,True,+99.3%,True,3022.3K,False,$18.96 / SMA $19.05,True,4.14%,False,+-23.1%,True,112.1M,True,NYQ,False,
CPXWF,Capital Power Corporation,50.5,2026-07-03T23:53:32.292476+00:00,False,+29.2%,True,$7902.4M,,N/A,False,52.0K,True,$50.50 / SMA $49.26,False,0.98%,True,+41.3%,False,156.3M,False,PNK,False,
CQP,"Cheniere Energy Partners, L.P.",61.34,2026-07-03T23:53:07.672078+00:00,False,+23.8%,True,$29691.9M,False,+-82.4%,False,117.2K,False,$61.34 / SMA $62.44,True,3.64%,False,+20.4%,True,40.4M,True,NYQ,False,
CRANU,Crane Harbor Acquisition Corp. II,10.25,2026-07-04T00:02:28.991045+00:00,False,+2.1%,,N/A,,N/A,False,1.6K,True,$10.25 / SMA $10.23,False,0.07%,,N/A,True,29.3M,True,NGM,False,
CRARY,Crédit Agricole S.A.,10.06,2026-07-03T23:53:00.382119+00:00,False,+14.2%,True,$60859.4M,,N/A,False,233.9K,True,$10.06 / SMA $9.48,False,1.52%,True,+33.6%,False,1810.6M,False,PNK,False,
CRC,California Resources Corporation,51.26,2026-07-03T23:55:13.418476+00:00,False,+18.5%,True,$4551.6M,False,+-736.5%,True,828.4K,False,$51.26 / SMA $59.83,True,3.32%,False,+6.7%,True,83.5M,True,NYQ,False,
CRD.B,CRD.B,,2026-07-04T00:00:43.247707+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
CRNX,"Crinetics Pharmaceuticals, Inc.",42.23,2026-07-03T23:55:22.688353+00:00,False,+63.5%,True,$4452.7M,False,+-18.3%,True,1228.5K,True,$42.23 / SMA $36.79,True,4.73%,True,+2873.4%,True,95.5M,True,NMS,False,
CRON,Cronos Group Inc.,2.86,2026-07-03T23:58:53.879739+00:00,False,+48.6%,True,$1068.7M,True,+100.0%,True,1534.1K,True,$2.86 / SMA $2.71,True,3.37%,True,+40.1%,False,192.2M,True,NGM,False,
CRRSF,CRRSF,4.6,2026-07-03T23:58:45.667490+00:00,False,+15.0%,,N/A,,N/A,False,3.3K,False,$4.60 / SMA_short $4.70,False,1.37%,,N/A,True,72.5M,False,PNK,False,
CRTO,Criteo S.A.,19.08,2026-07-04T00:00:30.785182+00:00,False,+22.5%,True,$958.7M,False,+-77.3%,False,302.6K,True,$19.08 / SMA $17.75,True,4.34%,False,+-5.9%,True,44.6M,True,NMS,False,
CSAN,Cosan S.A.,2.88,2026-07-03T23:56:45.272230+00:00,False,+14.3%,True,$2839.9M,True,+57.2%,True,2133.1K,False,$2.88 / SMA $3.32,True,4.37%,False,+-6.6%,False,341.7M,True,NYQ,False,
CSCMY,"COSCO SHIPPING International (Singapore) Co., Ltd.",0.52,2026-07-04T00:02:23.955244+00:00,False,+36.8%,True,$465.8M,,N/A,False,1.7K,True,$0.52 / SMA $0.44,True,3.61%,,N/A,False,260.1M,False,PNK,False,
CSTL,"Castle Biosciences, Inc.",24.11,2026-07-04T00:00:38.338479+00:00,False,+65.3%,True,$731.3M,True,+45.6%,False,397.8K,True,$24.11 / SMA $21.73,True,4.22%,False,+-4.9%,True,26.8M,True,NGM,False,
CTMX,"CytomX Therapeutics, Inc.",3.82,2026-07-04T00:00:31.878239+00:00,True,+122.1%,True,$831.6M,False,+-137.0%,True,4456.9K,True,$3.82 / SMA $3.61,True,6.34%,False,+-79.9%,False,186.3M,True,NMS,False,
CTO,"CTO Realty Growth, Inc.",21.57,2026-07-04T00:00:35.905087+00:00,False,+43.1%,True,$728.7M,True,+1200.0%,False,365.0K,True,$21.57 / SMA $20.28,False,1.93%,False,+15.0%,True,32.3M,True,NYQ,False,
CTOS,"Custom Truck One Source, Inc.",10.04,2026-07-03T23:57:04.174752+00:00,True,+102.2%,True,$2283.4M,True,+75.0%,True,1077.2K,False,$10.04 / SMA $10.08,True,4.95%,False,+9.3%,True,60.0M,True,NYQ,False,
CTPCF,CITIC Limited,1.35,2026-07-03T23:53:01.982424+00:00,False,+3.1%,True,$39271.9M,,N/A,False,0.1K,False,$1.35 / SMA $1.63,False,0.00%,,N/A,False,4942.1M,False,PNK,False,
CTRE,"CareTrust REIT, Inc.",41.76,2026-07-03T23:53:26.587404+00:00,False,+38.2%,True,$9865.4M,False,+2.9%,True,2699.0K,True,$41.76 / SMA $39.12,False,2.95%,True,+64.8%,False,234.3M,True,NYQ,False,
CTTAY,Continental Aktiengesellschaft,8.52,2026-07-03T23:53:17.968333+00:00,False,+37.2%,True,$17040.5M,True,+194.1%,False,60.3K,True,$8.52 / SMA $8.01,False,1.96%,False,+-10.4%,False,1020.5M,False,PNK,False,
CTXAY,Ampol Limited,46.509,2026-07-03T23:55:10.748308+00:00,False,+40.2%,True,$5541.6M,,N/A,False,1.7K,False,$46.51 / SMA $48.56,False,1.41%,,N/A,True,118.8M,False,PNK,False,
CUBI,"Customers Bancorp, Inc.",77.71,2026-07-03T23:57:00.650383+00:00,False,+31.0%,True,$2628.5M,True,+579.3%,False,344.0K,True,$77.71 / SMA $76.10,False,2.58%,True,+60.4%,True,31.7M,True,NYQ,False,
CUPUF,"Caribbean Utilities Company, Ltd.",14.25,2026-07-04T00:00:39.041280+00:00,False,+22.1%,True,$609.1M,False,+-5.6%,False,2.3K,True,$14.25 / SMA $14.21,False,0.10%,False,+3.6%,True,17.0M,False,PNK,False,
CURLF,"Curaleaf Holdings, Inc.",10.43,2026-07-03T23:57:00.377885+00:00,True,+382.9%,True,$2756.0M,True,+190.0%,False,454.9K,True,$10.43 / SMA $10.25,True,8.84%,False,+5.7%,False,163.5M,False,PNK,False,
CVBF,CVB Financial Corp.,22.81,2026-07-03T23:56:39.308997+00:00,False,+27.1%,True,$4024.9M,False,+5.6%,True,1909.7K,True,$22.81 / SMA $20.72,False,2.26%,False,+4.3%,False,167.2M,True,NMS,False,
CVEO,Civeo Corporation,30.0,2026-07-04T00:02:28.710661+00:00,False,+51.9%,True,$328.3M,True,+52.8%,False,106.8K,False,$30.00 / SMA $33.20,True,4.10%,False,+19.9%,True,7.3M,True,NYQ,False,
CVLLY,CVLLY,7.06,2026-07-04T00:02:36.912376+00:00,False,+12.1%,,N/A,False,+-46.0%,False,0.0K,False,$7.06 / SMA $7.50,False,0.00%,False,+-14.6%,True,39.0M,False,PNK,False,
CWCO,Consolidated Water Co. Ltd.,29.44,2026-07-04T00:02:19.806198+00:00,False,+4.5%,True,$471.0M,False,+-23.3%,False,127.7K,False,$29.44 / SMA $30.43,False,2.56%,False,+-11.1%,True,15.0M,True,NMS,False,
CWSRF,Chartwell Retirement Residences,16.1,2026-07-03T23:55:16.453797+00:00,False,+26.8%,True,$5243.1M,False,+-79.1%,False,21.6K,True,$16.10 / SMA $15.22,False,0.76%,False,+22.2%,False,323.9M,False,PNK,False,
CWT,California Water Service Group,50.23,2026-07-03T23:56:59.953631+00:00,False,+21.7%,True,$3006.4M,False,+-68.2%,True,587.6K,True,$50.23 / SMA $45.00,False,2.21%,False,+5.2%,True,59.3M,True,NYQ,False,
CXM,"Sprinklr, Inc.",5.41,2026-07-03T23:58:49.215085+00:00,False,+14.7%,True,$1267.2M,True,+300.0%,True,4273.0K,True,$5.41 / SMA $5.24,True,4.32%,False,+6.8%,True,112.7M,True,NYQ,False,
CXOXF,Core Lithium Ltd,0.1964,2026-07-04T00:00:34.107739+00:00,True,+245.2%,True,$635.7M,,N/A,False,17.7K,False,$0.20 / SMA $0.22,False,2.32%,,N/A,False,2530.5M,False,PNK,False,
CYDY,CytoDyn Inc.,0.24,2026-07-04T00:03:49.575879+00:00,False,+14.3%,True,$328.7M,,N/A,True,2151.4K,False,$0.24 / SMA $0.30,True,8.51%,,N/A,False,1365.9M,False,OQB,False,
CYTK,"Cytokinetics, Incorporated",86.49,2026-07-03T23:53:26.865827+00:00,True,+163.0%,True,$11742.8M,False,+-22.8%,True,2551.6K,True,$86.49 / SMA $74.04,True,4.12%,True,+1125.8%,True,123.9M,True,NMS,False,
CZGZF,Colt CZ Group SE,46.96,2026-07-03T23:56:51.303126+00:00,False,+39.8%,True,$2941.4M,False,+-11.1%,False,0.0K,True,$46.96 / SMA $19.15,False,0.00%,True,+32.7%,True,14.1M,False,PNK,False,
DACHF,Daicel Corporation,10.69,2026-07-03T23:57:04.666843+00:00,False,+33.6%,True,$2730.2M,,N/A,False,0.0K,True,$10.69 / SMA $8.00,False,0.00%,,N/A,False,221.6M,False,PNK,False,
DAIPF,DAIHEN Corporation,51.55,2026-07-03T23:56:59.568409+00:00,False,+0.0%,True,$1216.9M,,N/A,False,0.0K,True,$51.55 / SMA $51.55,False,0.00%,,N/A,True,20.7M,False,PNK,False,
DAKT,"Daktronics, Inc.",19.91,2026-07-04T00:00:27.420966+00:00,False,+27.7%,True,$961.4M,,N/A,False,392.8K,True,$19.91 / SMA $19.88,True,4.94%,False,+20.9%,True,40.4M,True,NMS,False,
DALXF,Spartan Delta Corp.,8.02,2026-07-03T23:58:38.714193+00:00,True,+191.3%,True,$1625.1M,False,+-133.3%,False,62.6K,False,$8.02 / SMA $8.99,False,2.49%,True,+60.1%,True,137.7M,False,PNK,False,
DASH,"DoorDash, Inc.",192.01,2026-07-03T23:52:59.373326+00:00,False,+34.0%,True,$83662.3M,False,+-4.5%,True,4868.4K,True,$192.01 / SMA $166.08,True,4.99%,True,+33.1%,False,376.7M,True,NMS,False,
DASTF,Dassault Systèmes SE,20.67,2026-07-03T23:53:08.161154+00:00,False,+13.9%,True,$27160.3M,False,+10.0%,False,6.3K,False,$20.67 / SMA $21.35,False,2.07%,False,+-4.0%,False,663.6M,False,PNK,False,
DAVE,Dave Inc.,387.36,2026-07-03T23:56:57.736355+00:00,True,+154.5%,True,$4925.0M,True,+104.1%,True,613.8K,True,$387.36 / SMA $279.86,True,8.56%,True,+46.7%,True,9.4M,True,NGM,True,
DBVT,DBV Technologies S.A.,15.82,2026-07-03T23:58:52.174317+00:00,True,+85.9%,True,$936.3M,True,+57.7%,False,251.6K,False,$15.82 / SMA $18.15,True,6.17%,,N/A,True,35.3M,True,NCM,False,
DCCPF,DCC plc,81.15,2026-07-03T23:55:08.397578+00:00,False,+40.4%,True,$6932.2M,,N/A,False,0.1K,True,$81.15 / SMA $77.47,False,0.00%,,N/A,True,78.0M,False,PNK,False,
DCCPY,DCC plc,42.3,2026-07-03T23:55:07.497633+00:00,False,+0.0%,True,$7226.9M,,N/A,False,0.0K,True,$42.30 / SMA_short $42.30,,N/A,,N/A,False,156.0M,False,PNK,False,
DCH,Dauch Corporation,5.13,2026-07-03T23:58:44.614998+00:00,False,+20.4%,True,$1217.7M,False,+-966.7%,True,4302.7K,False,$5.13 / SMA $6.07,True,5.65%,True,+68.6%,False,233.0M,True,NYQ,False,
DEI,"Douglas Emmett, Inc.",12.51,2026-07-03T23:58:38.272659+00:00,False,+38.4%,True,$2515.5M,False,+-108.3%,True,2489.1K,True,$12.51 / SMA $11.50,True,3.25%,False,+-0.2%,False,163.0M,True,NYQ,False,
DFIN,"Donnelley Financial Solutions, Inc.",46.21,2026-07-04T00:00:27.173984+00:00,False,+28.0%,True,$1154.4M,False,+21.0%,False,320.9K,True,$46.21 / SMA $41.94,True,4.52%,False,+2.2%,True,23.7M,True,NYQ,False,
DFTX,"Definium Therapeutics, Inc.",44.19,2026-07-03T23:57:01.150065+00:00,True,+535.8%,True,$5865.9M,False,+-102.9%,True,2825.5K,True,$44.19 / SMA $26.30,True,7.96%,,N/A,True,107.1M,True,NMS,False,
DG,Dollar General Corporation,118.17,2026-07-03T23:53:11.418318+00:00,False,+24.2%,True,$26066.7M,False,+12.4%,True,3501.4K,True,$118.17 / SMA $111.54,True,3.45%,False,+3.4%,False,218.6M,True,NYQ,False,
DHLGY,Deutsche Post AG,31.81,2026-07-03T23:53:00.023710+00:00,False,+46.1%,True,$72445.9M,False,+7.5%,False,408.8K,True,$31.81 / SMA $28.78,False,1.65%,False,+-1.9%,False,1831.2M,False,OID,False,
DIDIY,DiDi Global Inc.,3.48,2026-07-03T23:53:17.771786+00:00,False,+5.5%,True,$15686.2M,False,+-45.3%,True,6446.5K,False,$3.48 / SMA $3.59,True,3.68%,False,+10.3%,False,2430.9M,False,PNK,False,
DIFTY,"Daito Trust Construction Co.,Ltd.",4.91,2026-07-03T23:55:06.853144+00:00,False,+11.3%,True,$6374.0M,,N/A,False,212.3K,False,$4.91 / SMA $5.14,True,4.67%,,N/A,False,1165.6M,False,PNK,False,
DIOD,Diodes Incorporated,96.25,2026-07-03T23:55:17.991832+00:00,True,+127.6%,True,$4422.2M,True,+420.0%,True,705.5K,False,$96.25 / SMA $106.33,True,6.95%,False,+22.1%,True,45.0M,True,NMS,False,
DKILY,"Daikin Industries,Ltd.",15.47,2026-07-03T23:53:03.249356+00:00,False,+40.6%,True,$43058.6M,,N/A,False,302.5K,True,$15.47 / SMA $14.73,False,1.91%,,N/A,False,2927.9M,False,PNK,False,
DKL,"Delek Logistics Partners, LP",52.25,2026-07-03T23:56:59.155451+00:00,False,+25.2%,True,$2778.0M,False,+-17.8%,False,76.3K,True,$52.25 / SMA $51.12,True,3.77%,False,+19.0%,True,19.1M,True,NYQ,False,
DLVHF,Delivery Hero SE,41.0,2026-07-03T23:53:22.297742+00:00,True,+134.6%,True,$12453.7M,,N/A,False,2.9K,True,$41.00 / SMA $35.49,False,0.12%,,N/A,False,203.5M,False,PNK,False,
DMIIU,Drugs Made In America Acquisition II Corp.,10.16,2026-07-04T00:00:37.440915+00:00,False,+2.3%,,N/A,,N/A,False,1.3K,True,$10.16 / SMA $10.12,False,0.05%,,N/A,True,50.3M,True,NGM,False,
DMPHF,Dermapharm Holding SE,53.0,2026-07-03T23:56:57.696804+00:00,False,+34.0%,True,$2625.7M,True,+35.5%,False,0.0K,True,$53.00 / SMA $41.35,False,0.00%,False,+1.1%,True,7.0M,False,PNK,False,
DMPZF,Domino's Pizza Group plc,2.4,2026-07-04T00:00:31.093511+00:00,False,+9.1%,True,$914.8M,,N/A,False,1.5K,True,$2.40 / SMA $2.35,False,0.00%,,N/A,False,375.2M,False,PNK,False,
DMRA,"Damora Therapeutics, Inc.",29.98,2026-07-03T23:58:44.148153+00:00,True,+1123.7%,True,$1845.4M,True,+67.7%,True,510.2K,True,$29.98 / SMA $23.89,True,10.88%,,N/A,True,41.2M,True,NCM,True,
DMRC,Digimarc Corporation,7.83,2026-07-04T00:02:37.829839+00:00,True,+92.4%,False,$174.8M,True,+41.8%,False,236.7K,False,$7.83 / SMA $10.17,True,9.96%,False,+-19.1%,True,16.3M,True,NMS,False,
DMZPY,Domino's Pizza Enterprises Limited,5.64,2026-07-03T23:58:50.816278+00:00,False,+42.4%,True,$1068.7M,,N/A,False,0.1K,False,$5.64 / SMA $5.84,False,0.45%,,N/A,True,131.6M,False,PNK,False,
DNNGY,Ørsted A/S,7.74,2026-07-03T23:53:06.128721+00:00,False,+34.6%,True,$30675.4M,False,+-72.9%,False,123.3K,False,$7.74 / SMA $8.26,False,2.00%,True,+34.0%,False,1382.9M,False,PNK,False,
DPZUF,Domino's Pizza Enterprises Limited,10.85,2026-07-03T23:58:53.091676+00:00,False,+31.2%,True,$1028.0M,,N/A,False,0.1K,False,$10.85 / SMA $12.00,False,0.00%,,N/A,True,65.8M,False,PNK,False,
DQJCY,Pan Pacific International Holdings Corporation,10.2,2026-07-03T23:53:16.184137+00:00,False,+8.7%,True,$15246.3M,,N/A,False,289.6K,False,$10.20 / SMA $10.72,True,6.45%,,N/A,,N/A,False,PNK,False,
DRMKY,dormakaba Holding AG,13.91,2026-07-03T23:56:58.494069+00:00,True,+486.9%,True,$2956.0M,,N/A,False,19.7K,True,$13.91 / SMA $13.32,True,16.75%,,N/A,False,191.2M,False,PNK,False,
DRWKF,Drägerwerk AG & Co. KGaA,100.47,2026-07-03T23:58:40.800120+00:00,False,+49.3%,True,$1884.8M,,N/A,False,0.0K,False,$100.47 / SMA $108.29,False,0.00%,False,+-29.7%,True,10.6M,False,PNK,False,
DRXGY,Drax Group plc,22.657,2026-07-03T23:55:23.123179+00:00,False,+32.0%,True,$3813.0M,,N/A,False,0.1K,False,$22.66 / SMA $22.66,False,0.00%,,N/A,False,167.1M,False,PNK,False,
DSACU,Daedalus Special Acquisition Corp.,10.45,2026-07-04T00:02:31.584317+00:00,False,+4.5%,,N/A,,N/A,False,0.9K,True,$10.45 / SMA $10.10,False,0.37%,,N/A,True,15.5M,True,NGM,False,
DSCNF,DSCNF,30.0,2026-07-04T00:00:27.841184+00:00,True,+224.3%,True,$957.8M,,N/A,False,21.1K,True,$30.00 / SMA_short $30.00,,N/A,,N/A,True,16.7M,False,PNK,False,
DSDVF,DSV A/S,252.885,2026-07-03T23:53:00.886591+00:00,False,+29.6%,True,$60329.6M,,N/A,False,0.6K,True,$252.88 / SMA $244.18,True,3.56%,True,+61.8%,False,196.1M,False,PNK,False,
DSGN,"Design Therapeutics, Inc.",15.64,2026-07-04T00:00:35.708360+00:00,True,+344.3%,True,$976.8M,False,+6.5%,True,915.1K,True,$15.64 / SMA $12.58,True,6.90%,,N/A,True,32.9M,True,NMS,False,
DSGR,"Distribution Solutions Group, Inc.",27.2,2026-07-03T23:58:49.104819+00:00,False,+43.0%,True,$1256.5M,False,+-85.7%,False,82.2K,False,$27.20 / SMA $27.37,False,2.44%,False,+3.8%,True,42.1M,True,NMS,False,
DSMFF,DSM-Firmenich AG,88.19,2026-07-03T23:53:13.936305+00:00,False,+31.6%,True,$21811.6M,,N/A,False,1.2K,True,$88.19 / SMA $80.03,False,0.08%,,N/A,False,218.3M,False,OQX,False,
DSNKY,"Daiichi Sankyo Company, Limited",16.45,2026-07-03T23:53:07.338501+00:00,False,+9.8%,True,$29933.3M,,N/A,False,315.4K,True,$16.45 / SMA $16.30,False,2.28%,,N/A,False,1787.8M,False,PNK,False,
DT,"Dynatrace, Inc.",44.77,2026-07-03T23:53:22.444155+00:00,False,+41.5%,True,$13049.4M,False,+-53.8%,True,6342.9K,True,$44.77 / SMA $40.16,True,3.63%,False,+19.4%,False,289.6M,True,NYQ,False,
DTEGF,Deutsche Telekom AG,29.64,2026-07-03T23:52:54.499569+00:00,False,+11.2%,True,$143399.0M,False,+-27.6%,False,10.4K,False,$29.64 / SMA $32.21,False,2.30%,False,+0.4%,False,4138.2M,False,OQX,False,
DTM,"DT Midstream, Inc.",144.59,2026-07-03T23:53:18.147654+00:00,False,+47.5%,True,$14750.2M,False,+19.8%,True,752.2K,True,$144.59 / SMA $143.16,False,2.17%,False,+10.9%,True,101.4M,True,NYQ,False,
DTNOF,DNO ASA,1.65,2026-07-03T23:57:04.379045+00:00,False,+37.5%,True,$1608.7M,True,+140.0%,False,2.1K,False,$1.65 / SMA $1.99,False,0.74%,True,+255.0%,False,732.9M,False,PNK,False,
DUFRY,Avolta AG,6.71,2026-07-03T23:53:30.831758+00:00,False,+34.2%,True,$9495.2M,,N/A,False,67.9K,True,$6.71 / SMA $5.95,False,1.55%,,N/A,False,937.6M,False,PNK,False,
DVN,Devon Energy Corporation,40.47,2026-07-03T23:53:01.425431+00:00,False,+28.7%,True,$46678.2M,False,+-75.3%,True,14532.5K,False,$40.47 / SMA $45.65,True,3.01%,False,+-14.5%,False,617.0M,True,NYQ,False,
DVSPF,Dividend 15 Split Corp.,6.18,2026-07-04T00:00:27.993611+00:00,False,+36.4%,,N/A,,N/A,False,4.2K,True,$6.18 / SMA $5.86,False,0.22%,,N/A,,N/A,False,PNK,False,
E,Eni S.p.A.,46.87,2026-07-03T23:52:58.672161+00:00,False,+45.0%,True,$68344.9M,False,+-5.6%,False,484.9K,False,$46.87 / SMA $52.59,False,2.01%,False,+4.7%,False,934.9M,True,NYQ,False,
EAD,Wells Fargo Advantage Funds - Allspring Income Opportunities Fund,6.51,2026-07-04T00:02:27.319773+00:00,False,+4.3%,True,$384.7M,,N/A,False,202.2K,True,$6.51 / SMA $6.46,False,0.80%,,N/A,,N/A,True,ASE,False,
EADSF,Airbus SE,229.33,2026-07-03T23:52:54.585772+00:00,False,+27.4%,True,$180535.0M,False,+-26.7%,False,4.3K,True,$229.33 / SMA $207.27,True,3.41%,False,+-6.6%,False,584.2M,False,PNK,False,
EBRCZ,EBRCZ,0.30504,2026-07-03T23:58:43.795084+00:00,False,+63.0%,False,$137.4M,False,+-35.7%,False,6.1K,False,$0.31 / SMA $0.35,True,4.04%,,N/A,False,374.3M,False,PNK,False,
ECL,Ecolab Inc.,283.36,2026-07-03T23:52:59.348315+00:00,False,+16.5%,True,$79748.1M,False,+7.8%,True,1664.9K,True,$283.36 / SMA $261.45,False,2.37%,False,+10.0%,False,280.8M,True,NYQ,False,
ECPG,"Encore Capital Group, Inc.",90.61,2026-07-03T23:58:41.946743+00:00,True,+154.0%,True,$1942.7M,True,+100.0%,False,350.9K,True,$90.61 / SMA $83.15,True,3.42%,False,+21.0%,True,20.9M,True,NMS,False,
EDVMF,Endeavour Mining plc,52.15,2026-07-03T23:53:19.695517+00:00,True,+79.8%,True,$12571.0M,True,+105.7%,False,20.4K,False,$52.15 / SMA $57.28,True,3.37%,True,+29.5%,False,209.6M,False,OQX,False,
